Time,WorldPosX,WorldPosY,WorldPosZ,LocalPosX,LocalPosY,LocalPosZ,RotationX,RotationY,RotationZ,RotationW
0.5778276,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.5828382,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.587783,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.5925279,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.5978388,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6031184,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6080015,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6130077,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6181126,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6231378,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6285254,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6335424,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6383395,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6433572,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6481631,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6532552,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6586065,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6638128,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6689385,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6741859,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6789281,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6837965,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6887881,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.6936377,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.69898,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7042086,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7096865,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7148018,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7198195,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7251374,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7301707,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7353479,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7408738,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7464752,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7519435,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7571048,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7620234,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7671915,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7721428,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7770264,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7819079,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7867419,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7916299,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.7970427,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.802146,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8070503,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8120605,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8169447,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8216481,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8265383,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8313527,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8364319,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8411083,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8458871,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.850695,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8559114,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8610249,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8662521,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8710536,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8763201,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8811228,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.8860803,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.891157,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.895923,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9004561,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9054067,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9102736,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9151797,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9205661,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.925532,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9301732,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9353721,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9401913,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9448774,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9497395,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9547299,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9597653,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9649534,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.969669,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9748781,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9796323,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9843838,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9892774,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9942855,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
0.9992316,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.00447,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.009257,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.014118,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.019323,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.024037,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.028991,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.033931,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.038507,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.043647,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.048626,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.053139,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.058548,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.063513,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.068281,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.073292,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.078515,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.083729,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.089047,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.094468,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.099327,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.104237,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.109164,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.114224,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.119163,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.123765,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.128948,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.133679,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.138691,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.143721,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.148326,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.153035,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.158211,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.163286,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.168446,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.173809,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.178755,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.183597,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.188564,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.193395,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.198323,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.203145,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.207926,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.212952,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.217914,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.222834,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.227777,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.232632,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.237609,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.242612,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.247375,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.252331,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.257156,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.262037,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.267544,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.272292,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.27721,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.282639,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.287384,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.292306,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.297504,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.302008,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.306683,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.311699,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.316651,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.321514,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.326369,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.331215,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.336292,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.341165,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.345883,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.350686,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.355861,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.360883,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.366095,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.370944,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.376067,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.381267,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.386067,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.391127,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.396146,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.400977,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.406177,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.411085,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.415781,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.421367,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.426111,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.430911,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.435863,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.440553,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.445223,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.45011,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.455195,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.460273,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.465369,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.470021,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.475101,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.480004,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.484791,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.489757,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.49482,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.499904,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.504945,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.509746,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.514663,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.519598,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.524497,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.529412,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.534237,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.539051,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.544317,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.549179,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.553684,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.558671,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.564012,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.569752,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.575363,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.580767,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.586402,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.591863,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.59694,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.601835,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.60684,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.611792,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.616731,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.621573,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.626453,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.631388,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.63639,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.641217,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.646006,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.651338,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.656553,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.661449,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.666797,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.671889,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.67683,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.681764,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.68703,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.691797,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.696611,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.701868,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.706425,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.711533,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.716438,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.721046,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.7261,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.730831,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.735499,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.740552,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.745336,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.750258,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.755596,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.760486,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.765411,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.770479,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.775094,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.780158,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.785049,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.790084,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.795343,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.800202,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.805049,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.810078,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.815151,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.820231,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.825137,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.829893,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.834713,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.83979,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.84438,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.849509,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.85426,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.858888,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.863699,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.869154,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.874325,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.879424,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.884486,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.889183,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.894187,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.899141,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.904101,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.908947,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.913794,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.919049,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.923931,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.928535,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.933694,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.938649,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.9434,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.948661,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.953158,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.957924,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.962891,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.967652,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.972696,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.977778,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.98258,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.987693,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.992595,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
1.997416,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.002572,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.00778,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.012461,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.017419,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.02211,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.026732,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.031629,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.036494,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.04121,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.046216,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.050986,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.055928,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.060774,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.065757,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.070531,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.075571,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.080306,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.085871,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.090792,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.095634,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.100715,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.105642,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.110409,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.115525,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
2.120258,426.785,54.2,47.55,0,0,0,0,-0.7071068,0,0.7071068
